setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GOCC_PROTEASOME_COMPLEX	55	0.549913622257217	2.15516401311576	6.13673844818138e-06	0.000308510578349482	0.000263674216577363	3725	tags=58%, list=24%, signal=44%	ENSG00000197170/ENSG00000101557/ENSG00000143106/ENSG00000163636/ENSG00000116750/ENSG00000009335/ENSG00000114062/ENSG00000100519/ENSG00000173692/ENSG00000115233/ENSG00000125818/ENSG00000131467/ENSG00000100911/ENSG00000159459/ENSG00000100804/ENSG00000136930/ENSG00000068878/ENSG00000165280/ENSG00000185627/ENSG00000041357/ENSG00000101843/ENSG00000101182/ENSG00000161057/ENSG00000100567/ENSG00000108671/ENSG00000087191/ENSG00000095261/ENSG00000008018/ENSG00000175166/ENSG00000103035/ENSG00000165916/ENSG00000129084
GOCC_CHROMOSOME_CENTROMERIC_CORE_DOMAIN	19	-0.733099050039247	-2.2931216860346	8.05134107418727e-06	0.000342491662617351	0.000292716772656687	3421	tags=74%, list=22%, signal=57%	ENSG00000270882/ENSG00000197061/ENSG00000277075/ENSG00000197837/ENSG00000276180/ENSG00000277157/ENSG00000273542/ENSG00000274618/ENSG00000276966/ENSG00000158406/ENSG00000197238/ENSG00000278705/ENSG00000124635/ENSG00000270276
GOCC_ENDOPEPTIDASE_COMPLEX	68	0.497258107852444	2.03879959347083	7.96025318899443e-06	0.000342491662617351	0.000292716772656687	3725	tags=50%, list=24%, signal=38%	ENSG00000197170/ENSG00000101557/ENSG00000143106/ENSG00000163636/ENSG00000116750/ENSG00000009335/ENSG00000114062/ENSG00000100519/ENSG00000173692/ENSG00000115233/ENSG00000125818/ENSG00000131467/ENSG00000100911/ENSG00000159459/ENSG00000100804/ENSG00000136930/ENSG00000142892/ENSG00000068878/ENSG00000165280/ENSG00000185627/ENSG00000041357/ENSG00000101843/ENSG00000101182/ENSG00000161057/ENSG00000100567/ENSG00000108671/ENSG00000087191/ENSG00000095261/ENSG00000008018/ENSG00000175166/ENSG00000103035/ENSG00000165916/ENSG00000132906/ENSG00000129084
GOCC_PROTEIN_DNA_COMPLEX	174	-0.36783702451479	-1.84841901071336	9.93958887511188e-06	0.000392613760566919	0.000335554541723702	3517	tags=39%, list=23%, signal=30%	ENSG00000125952/ENSG00000188486/ENSG00000203814/ENSG00000270882/ENSG00000197061/ENSG00000274997/ENSG00000277075/ENSG00000143799/ENSG00000124575/ENSG00000274641/ENSG00000130522/ENSG00000278588/ENSG00000101189/ENSG00000166848/ENSG00000197837/ENSG00000172977/ENSG00000276903/ENSG00000234289/ENSG00000275714/ENSG00000170345/ENSG00000184270/ENSG00000116044/ENSG00000183598/ENSG00000196787/ENSG00000203852/ENSG00000273802/ENSG00000184678/ENSG00000276180/ENSG00000277157/ENSG00000278677/ENSG00000203811/ENSG00000197153/ENSG00000184897/ENSG00000286522/ENSG00000062822/ENSG00000184260/ENSG00000196747/ENSG00000275379/ENSG00000180596/ENSG00000273983/ENSG00000197903/ENSG00000287080/ENSG00000163882/ENSG00000147536/ENSG00000185591/ENSG00000273542/ENSG00000274618/ENSG00000185130/ENSG00000276966/ENSG00000092330/ENSG00000168298/ENSG00000158406/ENSG00000197238/ENSG00000185024/ENSG00000158373/ENSG00000278705/ENSG00000213676/ENSG00000288859/ENSG00000278828/ENSG00000273703/ENSG00000124635/ENSG00000277775/ENSG00000270276/ENSG00000187837/ENSG00000178971/ENSG00000175482/ENSG00000180573/ENSG00000175197
GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX	76	0.4825522764504	2.02404379916738	1.96360836425598e-05	0.000723916950289037	0.000618708881088375	4178	tags=49%, list=27%, signal=36%	ENSG00000152147/ENSG00000196504/ENSG00000023734/ENSG00000140830/ENSG00000182004/ENSG00000102241/ENSG00000146007/ENSG00000131043/ENSG00000167088/ENSG00000060688/ENSG00000174720/ENSG00000183431/ENSG00000064703/ENSG00000108883/ENSG00000115524/ENSG00000092208/ENSG00000115128/ENSG00000164167/ENSG00000168883/ENSG00000082516/ENSG00000204392/ENSG00000117360/ENSG00000104852/ENSG00000136875/ENSG00000137574/ENSG00000074201/ENSG00000100410/ENSG00000175324/ENSG00000100028/ENSG00000106355/ENSG00000141759/ENSG00000007392/ENSG00000125870/ENSG00000174243/ENSG00000170860/ENSG00000165630/ENSG00000185246
GOCC_RIBOSOME	187	0.363281470803094	1.77943056285517	2.32644613077795e-05	0.000804077943950129	0.000687219942578487	4161	tags=37%, list=27%, signal=27%	ENSG00000113048/ENSG00000169288/ENSG00000132676/ENSG00000135972/ENSG00000112996/ENSG00000115364/ENSG00000101181/ENSG00000158092/ENSG00000178694/ENSG00000114686/ENSG00000147677/ENSG00000090263/ENSG00000198015/ENSG00000181991/ENSG00000067248/ENSG00000146223/ENSG00000061794/ENSG00000143947/ENSG00000108256/ENSG00000163584/ENSG00000172172/ENSG00000136522/ENSG00000134056/ENSG00000135900/ENSG00000116251/ENSG00000138326/ENSG00000259494/ENSG00000175581/ENSG00000278845/ENSG00000132313/ENSG00000122026/ENSG00000182774/ENSG00000037241/ENSG00000185608/ENSG00000285219/ENSG00000107929/ENSG00000163319/ENSG00000106591/ENSG00000137154/ENSG00000089009/ENSG00000100823/ENSG00000135829/ENSG00000187522/ENSG00000243927/ENSG00000171863/ENSG00000242485/ENSG00000243147/ENSG00000109475/ENSG00000266472/ENSG00000089154/ENSG00000074071/ENSG00000197345/ENSG00000233927/ENSG00000138035/ENSG00000082515/ENSG00000182180/ENSG00000136897/ENSG00000143314/ENSG00000125691/ENSG00000197728/ENSG00000172590/ENSG00000254858/ENSG00000165502/ENSG00000114391/ENSG00000048544/ENSG00000110700/ENSG00000112306/ENSG00000125445/ENSG00000149792
GOCC_CHAPERONE_COMPLEX	30	0.624360837805362	2.14539043028351	2.47580940376564e-05	0.000805366235460235	0.00068832100451441	3681	tags=63%, list=24%, signal=48%	ENSG00000165506/ENSG00000163468/ENSG00000175792/ENSG00000115484/ENSG00000146731/ENSG00000120438/ENSG00000156261/ENSG00000109971/ENSG00000166226/ENSG00000183527/ENSG00000112208/ENSG00000135624/ENSG00000150753/ENSG00000168439/ENSG00000096384/ENSG00000090520/ENSG00000151929/ENSG00000110958/ENSG00000105401
GOCC_SNO_S_RNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX	23	0.66344181755729	2.1168182913733	7.40093869596742e-05	0.00225896294469372	0.00193066405666219	3316	tags=70%, list=22%, signal=55%	ENSG00000055044/ENSG00000124383/ENSG00000166197/ENSG00000145414/ENSG00000152464/ENSG00000101361/ENSG00000060688/ENSG00000148688/ENSG00000124787/ENSG00000130826/ENSG00000164167/ENSG00000109534/ENSG00000104356/ENSG00000145912/ENSG00000178718/ENSG00000114767
GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX	88	0.431392608976704	1.85940222786962	7.76135550618095e-05	0.00225896294469372	0.00193066405666219	4879	tags=56%, list=32%, signal=38%	ENSG00000196504/ENSG00000005436/ENSG00000182004/ENSG00000116752/ENSG00000102241/ENSG00000146007/ENSG00000273559/ENSG00000137168/ENSG00000021776/ENSG00000163510/ENSG00000096401/ENSG00000167088/ENSG00000060688/ENSG00000183431/ENSG00000122692/ENSG00000108883/ENSG00000115524/ENSG00000115128/ENSG00000164167/ENSG00000101343/ENSG00000113141/ENSG00000067596/ENSG00000204392/ENSG00000117360/ENSG00000104852/ENSG00000136875/ENSG00000143368/ENSG00000100410/ENSG00000100028/ENSG00000106355/ENSG00000111196/ENSG00000141759/ENSG00000204560/ENSG00000007392/ENSG00000160799/ENSG00000125870/ENSG00000100109/ENSG00000170860/ENSG00000165630/ENSG00000185246/ENSG00000134748/ENSG00000189091/ENSG00000110107/ENSG00000139343/ENSG00000150316/ENSG00000153015/ENSG00000171566/ENSG00000105618/ENSG00000128534
GOCC_ORGANELLAR_RIBOSOME	73	0.460742896113715	1.92426324050465	9.81675704827977e-05	0.00271433332384936	0.00231985469193559	4161	tags=51%, list=27%, signal=37%	ENSG00000113048/ENSG00000132676/ENSG00000135972/ENSG00000112996/ENSG00000115364/ENSG00000101181/ENSG00000178694/ENSG00000114686/ENSG00000090263/ENSG00000198015/ENSG00000181991/ENSG00000061794/ENSG00000172172/ENSG00000136522/ENSG00000135900/ENSG00000259494/ENSG00000175581/ENSG00000278845/ENSG00000132313/ENSG00000185608/ENSG00000163319/ENSG00000106591/ENSG00000243927/ENSG00000242485/ENSG00000243147/ENSG00000266472/ENSG00000074071/ENSG00000197345/ENSG00000082515/ENSG00000182180/ENSG00000136897/ENSG00000143314/ENSG00000172590/ENSG00000254858/ENSG00000048544/ENSG00000125445/ENSG00000149792
GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	103	-0.397661699497833	-1.83651226013093	0.000124358022442234	0.00327476125764551	0.00279883469055455	2636	tags=33%, list=17%, signal=27%	ENSG00000133961/ENSG00000174021/ENSG00000139641/ENSG00000073921/ENSG00000165025/ENSG00000185482/ENSG00000167083/ENSG00000102225/ENSG00000169895/ENSG00000078369/ENSG00000061938/ENSG00000137501/ENSG00000089351/ENSG00000164674/ENSG00000000938/ENSG00000182511/ENSG00000176533/ENSG00000130340/ENSG00000135919/ENSG00000161800/ENSG00000159753/ENSG00000142208/ENSG00000166341/ENSG00000117868/ENSG00000137497/ENSG00000130703/ENSG00000060558/ENSG00000114353/ENSG00000142765/ENSG00000105559/ENSG00000099942/ENSG00000069424/ENSG00000182866/ENSG00000172354
GOCC_PROTEASOME_ACCESSORY_COMPLEX	22	0.654564118925118	2.08024840790806	0.000136319353177892	0.00342657283215337	0.00292858323334323	3669	tags=68%, list=24%, signal=52%	ENSG00000197170/ENSG00000163636/ENSG00000100519/ENSG00000173692/ENSG00000115233/ENSG00000131467/ENSG00000100911/ENSG00000185627/ENSG00000161057/ENSG00000108671/ENSG00000087191/ENSG00000095261/ENSG00000175166/ENSG00000103035/ENSG00000165916
GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX	33	0.57394922315533	2.02117264890812	0.000153279345696823	0.00368536861610189	0.0031497677902917	4879	tags=58%, list=32%, signal=39%	ENSG00000140830/ENSG00000182004/ENSG00000146007/ENSG00000167088/ENSG00000108883/ENSG00000164167/ENSG00000168883/ENSG00000204392/ENSG00000117360/ENSG00000136875/ENSG00000100028/ENSG00000106355/ENSG00000141759/ENSG00000174243/ENSG00000170860/ENSG00000165630/ENSG00000139343/ENSG00000105618/ENSG00000128534
GOCC_CATALYTIC_STEP_2_SPLICEOSOME	82	0.43652477896077	1.86177508988167	0.000174257871776992	0.00401519179552819	0.00343165721174866	4812	tags=56%, list=32%, signal=39%	ENSG00000101452/ENSG00000039123/ENSG00000108654/ENSG00000182004/ENSG00000116752/ENSG00000109536/ENSG00000092199/ENSG00000100941/ENSG00000137168/ENSG00000169045/ENSG00000021776/ENSG00000163510/ENSG00000096401/ENSG00000167088/ENSG00000112739/ENSG00000060688/ENSG00000183431/ENSG00000108883/ENSG00000115524/ENSG00000115128/ENSG00000101343/ENSG00000067596/ENSG00000170144/ENSG00000204392/ENSG00000122566/ENSG00000153187/ENSG00000099783/ENSG00000100028/ENSG00000076650/ENSG00000133226/ENSG00000147274/ENSG00000111196/ENSG00000165119/ENSG00000125870/ENSG00000174243/ENSG00000125944/ENSG00000100109/ENSG00000170860/ENSG00000189091/ENSG00000110107/ENSG00000113593/ENSG00000139343/ENSG00000150316/ENSG00000162385/ENSG00000153015/ENSG00000171566
