setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
THAKAR_PBMC_INACTIVATED_INFLUENZA_AGE_70PLS_NONRESPONDER_2DY_DN	143	-0.736254093366419	-1.88352333766081	1.224661211015e-05	0.00530107322655233	0.00490195029642464	2959	tags=38%, list=10%, signal=34%	ENSG00000000938/ENSG00000113369/ENSG00000103335/ENSG00000198373/ENSG00000012779/ENSG00000100345/ENSG00000007237/ENSG00000155090/ENSG00000167962/ENSG00000153815/ENSG00000143376/ENSG00000099949/ENSG00000075240/ENSG00000155287/ENSG00000176393/ENSG00000105963/ENSG00000143537/ENSG00000159842/ENSG00000148218/ENSG00000032444/ENSG00000171206/ENSG00000225697/ENSG00000164111/ENSG00000182287/ENSG00000107263/ENSG00000177105/ENSG00000142453/ENSG00000106348/ENSG00000168003/ENSG00000090020/ENSG00000170525/ENSG00000130813/ENSG00000030582/ENSG00000160767/ENSG00000033627/ENSG00000198355/ENSG00000169733/ENSG00000107738/ENSG00000160255/ENSG00000170275/ENSG00000160014/ENSG00000197562/ENSG00000122490/ENSG00000141582/ENSG00000101216/ENSG00000177169/ENSG00000165802/ENSG00000103507/ENSG00000133243/ENSG00000184640/ENSG00000170684/ENSG00000039523/ENSG00000026297/ENSG00000100300
GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN	186	-0.707007908058642	-1.85980978768025	1.24487042502207e-05	0.00530107322655233	0.00490195029642464	3751	tags=54%, list=13%, signal=47%	ENSG00000099985/ENSG00000060069/ENSG00000159884/ENSG00000253882/ENSG00000108861/ENSG00000134107/ENSG00000164603/ENSG00000214193/ENSG00000138303/ENSG00000168175/ENSG00000151092/ENSG00000104765/ENSG00000134686/ENSG00000152256/ENSG00000160223/ENSG00000114023/ENSG00000176171/ENSG00000107816/ENSG00000126012/ENSG00000107625/ENSG00000164849/ENSG00000113615/ENSG00000134590/ENSG00000163516/ENSG00000124772/ENSG00000060558/ENSG00000134077/ENSG00000196968/ENSG00000145901/ENSG00000171314/ENSG00000168264/ENSG00000159399/ENSG00000164096/ENSG00000197930/ENSG00000159128/ENSG00000142798/ENSG00000139496/ENSG00000085840/ENSG00000119321/ENSG00000134333/ENSG00000122884/ENSG00000109519/ENSG00000179859/ENSG00000168209/ENSG00000158669/ENSG00000130844/ENSG00000167207/ENSG00000013441/ENSG00000115548/ENSG00000176182/ENSG00000161011/ENSG00000165195/ENSG00000146232/ENSG00000101782/ENSG00000175105/ENSG00000168214/ENSG00000101189/ENSG00000186918/ENSG00000102144/ENSG00000104812/ENSG00000074800/ENSG00000112511/ENSG00000144560/ENSG00000111669/ENSG00000112977/ENSG00000109736/ENSG00000188994/ENSG00000079739/ENSG00000105220/ENSG00000089351/ENSG00000023608/ENSG00000116977/ENSG00000134594/ENSG00000141522/ENSG00000101654/ENSG00000126804/ENSG00000177150/ENSG00000131446/ENSG00000089775/ENSG00000137496/ENSG00000067225/ENSG00000213859/ENSG00000117000/ENSG00000143774/ENSG00000181744/ENSG00000160209/ENSG00000183258/ENSG00000072786/ENSG00000173039/ENSG00000148841/ENSG00000134109/ENSG00000091542/ENSG00000141562/ENSG00000198925/ENSG00000099849/ENSG00000134802/ENSG00000069998/ENSG00000196365/ENSG00000166484/ENSG00000127663/ENSG00000164105
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_UP	182	-0.709095093762209	-1.86473302673221	1.92012665364968e-05	0.00754757476934606	0.0069793105653712	2603	tags=29%, list=9%, signal=27%	ENSG00000178878/ENSG00000060558/ENSG00000198830/ENSG00000162063/ENSG00000204536/ENSG00000170312/ENSG00000197061/ENSG00000114982/ENSG00000142945/ENSG00000140983/ENSG00000196296/ENSG00000214517/ENSG00000214063/ENSG00000154146/ENSG00000164402/ENSG00000160753/ENSG00000183763/ENSG00000164896/ENSG00000157456/ENSG00000178922/ENSG00000105011/ENSG00000025770/ENSG00000164104/ENSG00000111206/ENSG00000176890/ENSG00000167535/ENSG00000122966/ENSG00000085999/ENSG00000204469/ENSG00000100983/ENSG00000013573/ENSG00000112759/ENSG00000237649/ENSG00000273703/ENSG00000249115/ENSG00000127564/ENSG00000100162/ENSG00000123485/ENSG00000111665/ENSG00000132024/ENSG00000148773/ENSG00000134824/ENSG00000171848/ENSG00000079432/ENSG00000123080/ENSG00000116017/ENSG00000198911/ENSG00000135476/ENSG00000167900/ENSG00000213347/ENSG00000103245/ENSG00000105281/ENSG00000140398
GSE6269_HEALTHY_VS_FLU_INF_PBMC_DN	152	-0.7221178348911	-1.84454749906488	3.08866826873639e-05	0.0112736391808878	0.0104248359837276	3411	tags=39%, list=12%, signal=34%	ENSG00000141905/ENSG00000065911/ENSG00000107745/ENSG00000090372/ENSG00000136098/ENSG00000137076/ENSG00000134686/ENSG00000227500/ENSG00000126012/ENSG00000160216/ENSG00000134287/ENSG00000111335/ENSG00000019582/ENSG00000169221/ENSG00000086065/ENSG00000158796/ENSG00000111331/ENSG00000064932/ENSG00000174165/ENSG00000130592/ENSG00000104805/ENSG00000162073/ENSG00000055070/ENSG00000140464/ENSG00000015285/ENSG00000178719/ENSG00000158710/ENSG00000165175/ENSG00000177885/ENSG00000030582/ENSG00000142669/ENSG00000105329/ENSG00000102225/ENSG00000089127/ENSG00000163565/ENSG00000141522/ENSG00000033627/ENSG00000105438/ENSG00000068323/ENSG00000111676/ENSG00000067225/ENSG00000141503/ENSG00000142227/ENSG00000143437/ENSG00000066336/ENSG00000147065/ENSG00000160014/ENSG00000185236/ENSG00000114353/ENSG00000160932/ENSG00000132471/ENSG00000213654/ENSG00000132017/ENSG00000198858/ENSG00000198911/ENSG00000134802/ENSG00000105701/ENSG00000076944/ENSG00000125534
GSE28726_NAIVE_VS_ACTIVATED_NKTCELL_UP	183	-0.689176383572697	-1.80982700392297	4.57732683564764e-05	0.0155934267534396	0.0144193825720858	2277	tags=28%, list=8%, signal=26%	ENSG00000185386/ENSG00000170604/ENSG00000059915/ENSG00000103199/ENSG00000114739/ENSG00000125910/ENSG00000132819/ENSG00000148337/ENSG00000187091/ENSG00000278588/ENSG00000157259/ENSG00000276293/ENSG00000157514/ENSG00000064547/ENSG00000182179/ENSG00000135924/ENSG00000106348/ENSG00000094631/ENSG00000181035/ENSG00000105220/ENSG00000071889/ENSG00000126351/ENSG00000112640/ENSG00000122966/ENSG00000213672/ENSG00000131788/ENSG00000179094/ENSG00000171159/ENSG00000108469/ENSG00000278705/ENSG00000034510/ENSG00000104814/ENSG00000101040/ENSG00000185989/ENSG00000010292/ENSG00000089775/ENSG00000160255/ENSG00000269335/ENSG00000103510/ENSG00000110711/ENSG00000173575/ENSG00000103365/ENSG00000162894/ENSG00000168067/ENSG00000130475/ENSG00000141959/ENSG00000100242/ENSG00000133243/ENSG00000084207/ENSG00000102882/ENSG00000137078
GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_DN	172	-0.697577981765241	-1.82368893061347	5.3194272196592e-05	0.0169889206827866	0.0157098084138488	3154	tags=20%, list=11%, signal=18%	ENSG00000159214/ENSG00000164733/ENSG00000139193/ENSG00000099364/ENSG00000160200/ENSG00000101940/ENSG00000123146/ENSG00000168056/ENSG00000168264/ENSG00000139971/ENSG00000204237/ENSG00000125648/ENSG00000148660/ENSG00000167851/ENSG00000005471/ENSG00000196182/ENSG00000124181/ENSG00000086730/ENSG00000141551/ENSG00000101194/ENSG00000139793/ENSG00000005483/ENSG00000134574/ENSG00000148908/ENSG00000203879/ENSG00000110719/ENSG00000089060/ENSG00000072786/ENSG00000103066/ENSG00000179588/ENSG00000002834/ENSG00000072818/ENSG00000092295/ENSG00000166123/ENSG00000156966
GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_DN	183	-0.680811244676807	-1.78785954446526	7.93578416365945e-05	0.023854033574294	0.0220580403162027	2459	tags=25%, list=9%, signal=23%	ENSG00000130487/ENSG00000171314/ENSG00000177854/ENSG00000132334/ENSG00000166845/ENSG00000134333/ENSG00000173530/ENSG00000108219/ENSG00000163874/ENSG00000103202/ENSG00000124789/ENSG00000267519/ENSG00000110697/ENSG00000143119/ENSG00000133961/ENSG00000169826/ENSG00000102144/ENSG00000126860/ENSG00000101187/ENSG00000187764/ENSG00000111669/ENSG00000034152/ENSG00000159322/ENSG00000170525/ENSG00000079739/ENSG00000080822/ENSG00000011405/ENSG00000133056/ENSG00000223773/ENSG00000142227/ENSG00000125753/ENSG00000128340/ENSG00000160932/ENSG00000103145/ENSG00000135404/ENSG00000072818/ENSG00000096433/ENSG00000164054/ENSG00000175463/ENSG00000127824/ENSG00000100242/ENSG00000134802/ENSG00000129353/ENSG00000151743/ENSG00000100243/ENSG00000177469
GSE19198_1H_VS_24H_IL21_TREATED_TCELL_UP	184	-0.680506897280955	-1.79134312039991	0.000109436770811246	0.0310678832691927	0.0287287522907418	2193	tags=24%, list=8%, signal=23%	ENSG00000123146/ENSG00000153283/ENSG00000105829/ENSG00000237172/ENSG00000007129/ENSG00000079819/ENSG00000104774/ENSG00000118308/ENSG00000157870/ENSG00000167851/ENSG00000160293/ENSG00000010704/ENSG00000126860/ENSG00000148700/ENSG00000089820/ENSG00000185808/ENSG00000139641/ENSG00000149499/ENSG00000065413/ENSG00000105516/ENSG00000105329/ENSG00000147010/ENSG00000163932/ENSG00000163820/ENSG00000138964/ENSG00000053371/ENSG00000196576/ENSG00000185989/ENSG00000141127/ENSG00000169733/ENSG00000159363/ENSG00000104964/ENSG00000095370/ENSG00000067365/ENSG00000146376/ENSG00000123179/ENSG00000198911/ENSG00000069424/ENSG00000102882/ENSG00000092295/ENSG00000137404/ENSG00000107863/ENSG00000120913/ENSG00000125534/ENSG00000182866
GSE17974_0H_VS_1H_IN_VITRO_ACT_CD4_TCELL_UP	172	-0.685644737343734	-1.79249166474975	0.000116696744416571	0.031385282314141	0.0290222540546254	2303	tags=29%, list=8%, signal=27%	ENSG00000120129/ENSG00000246334/ENSG00000119699/ENSG00000110583/ENSG00000083444/ENSG00000104872/ENSG00000103202/ENSG00000111653/ENSG00000221821/ENSG00000146574/ENSG00000130511/ENSG00000136717/ENSG00000166188/ENSG00000205763/ENSG00000180011/ENSG00000184678/ENSG00000102871/ENSG00000188186/ENSG00000274487/ENSG00000147130/ENSG00000105700/ENSG00000198590/ENSG00000100983/ENSG00000172531/ENSG00000101040/ENSG00000274615/ENSG00000141127/ENSG00000103932/ENSG00000137767/ENSG00000166925/ENSG00000132182/ENSG00000136059/ENSG00000180884/ENSG00000141736/ENSG00000100982/ENSG00000182199/ENSG00000072818/ENSG00000123179/ENSG00000104915/ENSG00000171604/ENSG00000114735/ENSG00000168010/ENSG00000099849/ENSG00000141959/ENSG00000102125/ENSG00000184508/ENSG00000069998/ENSG00000087266/ENSG00000073605/ENSG00000120913
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_DN	191	-0.669565075089236	-1.78219570987926	0.000127500587915452	0.0325764002123979	0.0301236915343402	3808	tags=31%, list=13%, signal=27%	ENSG00000134955/ENSG00000106003/ENSG00000093072/ENSG00000123329/ENSG00000197746/ENSG00000134061/ENSG00000119899/ENSG00000102575/ENSG00000104765/ENSG00000179820/ENSG00000048392/ENSG00000164733/ENSG00000105643/ENSG00000139193/ENSG00000137642/ENSG00000100364/ENSG00000123146/ENSG00000112079/ENSG00000167261/ENSG00000166886/ENSG00000143819/ENSG00000167468/ENSG00000120690/ENSG00000109323/ENSG00000090863/ENSG00000157514/ENSG00000197880/ENSG00000139641/ENSG00000175215/ENSG00000136280/ENSG00000181467/ENSG00000116044/ENSG00000104763/ENSG00000149091/ENSG00000184922/ENSG00000170190/ENSG00000189067/ENSG00000141480/ENSG00000030582/ENSG00000101849/ENSG00000135926/ENSG00000110514/ENSG00000115935/ENSG00000148908/ENSG00000107738/ENSG00000160255/ENSG00000196975/ENSG00000147065/ENSG00000137575/ENSG00000077420/ENSG00000143507/ENSG00000196187/ENSG00000169442/ENSG00000100242/ENSG00000184640/ENSG00000122359/ENSG00000107863/ENSG00000144711/ENSG00000120896
