setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN	43	-0.878896309247624	-1.94276556743528	2.80349248305038e-05	0.0126671564042088	0.0116696507667153	311	tags=7%, list=1%, signal=7%	ENSG00000141736/ENSG00000188157/ENSG00000112715
LU_EZH2_TARGETS_UP	266	-0.642446423762144	-1.74514768738971	2.88764963621781e-05	0.0126671564042088	0.0116696507667153	2416	tags=27%, list=8%, signal=25%	ENSG00000134463/ENSG00000136807/ENSG00000196465/ENSG00000160221/ENSG00000105963/ENSG00000106367/ENSG00000116478/ENSG00000185386/ENSG00000167460/ENSG00000103266/ENSG00000204237/ENSG00000119471/ENSG00000270647/ENSG00000103653/ENSG00000100207/ENSG00000048140/ENSG00000104872/ENSG00000140553/ENSG00000182749/ENSG00000221821/ENSG00000188372/ENSG00000168209/ENSG00000179085/ENSG00000185187/ENSG00000157617/ENSG00000136811/ENSG00000124702/ENSG00000146556/ENSG00000186792/ENSG00000167136/ENSG00000143420/ENSG00000112514/ENSG00000025770/ENSG00000213553/ENSG00000100889/ENSG00000130956/ENSG00000005448/ENSG00000145916/ENSG00000167674/ENSG00000188186/ENSG00000175634/ENSG00000171222/ENSG00000100211/ENSG00000178761/ENSG00000114026/ENSG00000184260/ENSG00000137880/ENSG00000015676/ENSG00000124243/ENSG00000121680/ENSG00000100319/ENSG00000169105/ENSG00000179526/ENSG00000103152/ENSG00000128394/ENSG00000060491/ENSG00000140264/ENSG00000106400/ENSG00000185507/ENSG00000107140/ENSG00000103145/ENSG00000141959/ENSG00000171700/ENSG00000213563/ENSG00000100106/ENSG00000119403/ENSG00000117691/ENSG00000196365/ENSG00000107863/ENSG00000175197/ENSG00000092621
LI_INDUCED_T_TO_NATURAL_KILLER_UP	296	-0.631825941271596	-1.74981265905973	3.26209154484186e-05	0.0132089614554212	0.0121687900786125	3237	tags=23%, list=11%, signal=21%	ENSG00000187239/ENSG00000042493/ENSG00000179388/ENSG00000159335/ENSG00000176014/ENSG00000122223/ENSG00000196189/ENSG00000102007/ENSG00000164244/ENSG00000168404/ENSG00000160310/ENSG00000123685/ENSG00000110848/ENSG00000008282/ENSG00000119227/ENSG00000183696/ENSG00000166002/ENSG00000135604/ENSG00000161929/ENSG00000133398/ENSG00000277632/ENSG00000100365/ENSG00000105514/ENSG00000159399/ENSG00000026025/ENSG00000197019/ENSG00000100097/ENSG00000011590/ENSG00000066322/ENSG00000122694/ENSG00000083457/ENSG00000134070/ENSG00000149218/ENSG00000154146/ENSG00000147804/ENSG00000174485/ENSG00000126860/ENSG00000131981/ENSG00000126247/ENSG00000086730/ENSG00000109736/ENSG00000122986/ENSG00000104763/ENSG00000113328/ENSG00000052802/ENSG00000142082/ENSG00000189067/ENSG00000142669/ENSG00000171159/ENSG00000080822/ENSG00000198355/ENSG00000165527/ENSG00000136286/ENSG00000100441/ENSG00000089327/ENSG00000187837/ENSG00000157303/ENSG00000002834/ENSG00000135404/ENSG00000169442/ENSG00000131873/ENSG00000143409/ENSG00000196923/ENSG00000170684/ENSG00000189077/ENSG00000087266/ENSG00000197355/ENSG00000100300/ENSG00000186314
IBRAHIM_NRF2_DOWN	157	-0.725811833009188	-1.86787882177794	3.97823108504412e-05	0.0149581488797659	0.0137802335404498	2003	tags=27%, list=7%, signal=26%	ENSG00000140983/ENSG00000112984/ENSG00000132879/ENSG00000184897/ENSG00000167702/ENSG00000168209/ENSG00000160796/ENSG00000109323/ENSG00000166046/ENSG00000187961/ENSG00000172828/ENSG00000186193/ENSG00000162073/ENSG00000204351/ENSG00000141002/ENSG00000270276/ENSG00000094631/ENSG00000064961/ENSG00000177943/ENSG00000176454/ENSG00000176978/ENSG00000128159/ENSG00000134574/ENSG00000130731/ENSG00000067082/ENSG00000169733/ENSG00000196123/ENSG00000183856/ENSG00000161996/ENSG00000131584/ENSG00000178927/ENSG00000105486/ENSG00000123080/ENSG00000160813/ENSG00000180573/ENSG00000149743/ENSG00000115073/ENSG00000099849/ENSG00000102125/ENSG00000167900/ENSG00000160447/ENSG00000144579/ENSG00000068137
PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_DN	18	0.968337916554924	1.84707084987679	4.43990837802842e-05	0.0155811184679611	0.0143541458930364	15	tags=6%, list=0%, signal=6%	ENSG00000115590
RICKMAN_HEAD_AND_NECK_CANCER_E	58	0.91088926640023	1.96852512867011	5.43538980102613e-05	0.0158954955070009	0.0146437665575014	10	tags=2%, list=0%, signal=2%	ENSG00000183347
DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_DN	33	0.945216647344265	1.9370242801308	4.98098399835979e-05	0.0158954955070009	0.0146437665575014	13	tags=6%, list=0%, signal=6%	ENSG00000125378/ENSG00000038427
MOREAUX_MULTIPLE_MYELOMA_BY_TACI_UP	317	-0.612765502487148	-1.71247582936624	5.37560098711258e-05	0.0158954955070009	0.0146437665575014	2026	tags=14%, list=7%, signal=13%	ENSG00000179604/ENSG00000136273/ENSG00000132819/ENSG00000249471/ENSG00000267519/ENSG00000108262/ENSG00000115325/ENSG00000203485/ENSG00000197971/ENSG00000090863/ENSG00000158792/ENSG00000028277/ENSG00000178922/ENSG00000055070/ENSG00000112511/ENSG00000140464/ENSG00000106348/ENSG00000034152/ENSG00000106330/ENSG00000111271/ENSG00000157954/ENSG00000186866/ENSG00000240505/ENSG00000234705/ENSG00000116977/ENSG00000270441/ENSG00000137880/ENSG00000065883/ENSG00000120868/ENSG00000172081/ENSG00000137496/ENSG00000132182/ENSG00000012124/ENSG00000125753/ENSG00000185236/ENSG00000100151/ENSG00000134824/ENSG00000196187/ENSG00000198113/ENSG00000132128/ENSG00000100106/ENSG00000026297/ENSG00000133247/ENSG00000175197/ENSG00000108852
FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_DN	181	-0.687877980347797	-1.80553700577043	5.88675234083089e-05	0.0163094022748073	0.0150250792433285	2559	tags=30%, list=9%, signal=27%	ENSG00000175063/ENSG00000198830/ENSG00000117650/ENSG00000136492/ENSG00000129173/ENSG00000129810/ENSG00000168078/ENSG00000170312/ENSG00000100526/ENSG00000079819/ENSG00000166851/ENSG00000142945/ENSG00000169679/ENSG00000079616/ENSG00000112984/ENSG00000146670/ENSG00000134222/ENSG00000163535/ENSG00000144554/ENSG00000163406/ENSG00000134690/ENSG00000169607/ENSG00000183763/ENSG00000121152/ENSG00000149636/ENSG00000143228/ENSG00000157456/ENSG00000164104/ENSG00000013810/ENSG00000111206/ENSG00000152253/ENSG00000173207/ENSG00000140525/ENSG00000183765/ENSG00000103995/ENSG00000156970/ENSG00000154839/ENSG00000010292/ENSG00000161800/ENSG00000237649/ENSG00000183856/ENSG00000146918/ENSG00000166881/ENSG00000100162/ENSG00000123485/ENSG00000111665/ENSG00000164611/ENSG00000148773/ENSG00000171848/ENSG00000143507/ENSG00000135476/ENSG00000178999/ENSG00000167900/ENSG00000092621
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_DN	40	0.927231224908776	1.97087844824681	7.79490976980365e-05	0.0205162025141232	0.0189006048997292	30	tags=5%, list=0%, signal=5%	ENSG00000112964/ENSG00000166035
DACOSTA_UV_RESPONSE_VIA_ERCC3_UP	305	-0.610014852093809	-1.7002659049762	8.46695932385198e-05	0.0212238447051223	0.0195525221077624	2575	tags=30%, list=9%, signal=27%	ENSG00000149485/ENSG00000076662/ENSG00000041988/ENSG00000114859/ENSG00000167508/ENSG00000160221/ENSG00000037749/ENSG00000130985/ENSG00000099795/ENSG00000100056/ENSG00000143819/ENSG00000082641/ENSG00000204209/ENSG00000173530/ENSG00000117616/ENSG00000138764/ENSG00000132819/ENSG00000110108/ENSG00000103495/ENSG00000185000/ENSG00000168061/ENSG00000123374/ENSG00000013441/ENSG00000161011/ENSG00000146232/ENSG00000181222/ENSG00000101412/ENSG00000124702/ENSG00000115286/ENSG00000162073/ENSG00000184205/ENSG00000125352/ENSG00000180304/ENSG00000204592/ENSG00000178719/ENSG00000187266/ENSG00000133997/ENSG00000139644/ENSG00000176890/ENSG00000099341/ENSG00000099804/ENSG00000175634/ENSG00000106244/ENSG00000141480/ENSG00000012061/ENSG00000128524/ENSG00000102225/ENSG00000112640/ENSG00000162300/ENSG00000114026/ENSG00000161513/ENSG00000002330/ENSG00000172531/ENSG00000114388/ENSG00000214026/ENSG00000165943/ENSG00000204516/ENSG00000131446/ENSG00000105612/ENSG00000042753/ENSG00000132326/ENSG00000130827/ENSG00000124733/ENSG00000187840/ENSG00000010256/ENSG00000127564/ENSG00000204590/ENSG00000110719/ENSG00000149782/ENSG00000060491/ENSG00000126522/ENSG00000106400/ENSG00000141736/ENSG00000173039/ENSG00000125505/ENSG00000160932/ENSG00000141582/ENSG00000182199/ENSG00000123080/ENSG00000182054/ENSG00000167513/ENSG00000169692/ENSG00000127824/ENSG00000133243/ENSG00000084207/ENSG00000125657/ENSG00000167900/ENSG00000196923/ENSG00000105281/ENSG00000179335
SMIRNOV_RESPONSE_TO_IR_6HR_DN	109	-0.742848014896918	-1.8427272702118	0.000108342012137325	0.0259232887223126	0.0238818971251988	3063	tags=45%, list=11%, signal=40%	ENSG00000101846/ENSG00000152256/ENSG00000088325/ENSG00000176171/ENSG00000110848/ENSG00000141526/ENSG00000166002/ENSG00000175063/ENSG00000070444/ENSG00000117650/ENSG00000159399/ENSG00000059804/ENSG00000166851/ENSG00000185022/ENSG00000125629/ENSG00000169679/ENSG00000011590/ENSG00000138764/ENSG00000122884/ENSG00000112984/ENSG00000082512/ENSG00000124406/ENSG00000184897/ENSG00000158050/ENSG00000275302/ENSG00000134222/ENSG00000115548/ENSG00000167851/ENSG00000108106/ENSG00000186918/ENSG00000126860/ENSG00000066923/ENSG00000144560/ENSG00000089127/ENSG00000176454/ENSG00000134594/ENSG00000099194/ENSG00000067082/ENSG00000111665/ENSG00000103365/ENSG00000012124/ENSG00000160888/ENSG00000072818/ENSG00000128016/ENSG00000140332/ENSG00000100242/ENSG00000213445/ENSG00000026297/ENSG00000137078
VERHAAK_GLIOBLASTOMA_MESENCHYMAL	208	-0.661287619058635	-1.75495162381521	0.000119424687114906	0.0261938147072028	0.0241311198920339	2960	tags=27%, list=10%, signal=24%	ENSG00000166888/ENSG00000145779/ENSG00000012779/ENSG00000100345/ENSG00000111679/ENSG00000008282/ENSG00000100055/ENSG00000141526/ENSG00000135723/ENSG00000060558/ENSG00000154589/ENSG00000076662/ENSG00000100365/ENSG00000005243/ENSG00000146094/ENSG00000136147/ENSG00000104774/ENSG00000100097/ENSG00000112343/ENSG00000133805/ENSG00000072694/ENSG00000054219/ENSG00000167207/ENSG00000010704/ENSG00000177105/ENSG00000175567/ENSG00000185808/ENSG00000131981/ENSG00000102871/ENSG00000184922/ENSG00000030582/ENSG00000102034/ENSG00000162511/ENSG00000135926/ENSG00000126903/ENSG00000108639/ENSG00000115919/ENSG00000115935/ENSG00000131446/ENSG00000119655/ENSG00000160255/ENSG00000137767/ENSG00000196975/ENSG00000142227/ENSG00000110719/ENSG00000126522/ENSG00000153113/ENSG00000124831/ENSG00000103066/ENSG00000128340/ENSG00000089327/ENSG00000213719/ENSG00000175482/ENSG00000076944/ENSG00000090013/ENSG00000177469
