setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	85	-0.546244679728159	-2.43199972334124	2.42475357145663e-09	2.36303257145592e-07	1.83770796994608e-07	3500	tags=60%, list=23%, signal=46%	ENSG00000277224/ENSG00000275713/ENSG00000196890/ENSG00000116478/ENSG00000188486/ENSG00000270882/ENSG00000118058/ENSG00000134698/ENSG00000197061/ENSG00000277075/ENSG00000114166/ENSG00000272333/ENSG00000274641/ENSG00000278588/ENSG00000197837/ENSG00000234289/ENSG00000092847/ENSG00000275714/ENSG00000169375/ENSG00000183598/ENSG00000203852/ENSG00000273802/ENSG00000184678/ENSG00000276180/ENSG00000277157/ENSG00000203811/ENSG00000197153/ENSG00000286522/ENSG00000184260/ENSG00000275379/ENSG00000005483/ENSG00000180596/ENSG00000273983/ENSG00000197903/ENSG00000287080/ENSG00000055609/ENSG00000273542/ENSG00000274618/ENSG00000185130/ENSG00000276966/ENSG00000158406/ENSG00000197238/ENSG00000158373/ENSG00000278705/ENSG00000278828/ENSG00000273703/ENSG00000124635/ENSG00000277775/ENSG00000270276/ENSG00000179588/ENSG00000180573
REACTOME_AMYLOID_FIBER_FORMATION	82	-0.547078782544027	-2.40260426696388	3.72921093035285e-09	3.33142843111522e-07	2.59082022529777e-07	3500	tags=57%, list=23%, signal=44%	ENSG00000188486/ENSG00000270882/ENSG00000197061/ENSG00000277075/ENSG00000274641/ENSG00000221983/ENSG00000278588/ENSG00000197837/ENSG00000234289/ENSG00000275714/ENSG00000125447/ENSG00000124486/ENSG00000137642/ENSG00000183598/ENSG00000203852/ENSG00000273802/ENSG00000184678/ENSG00000276180/ENSG00000277157/ENSG00000203811/ENSG00000197153/ENSG00000286522/ENSG00000108219/ENSG00000196470/ENSG00000184260/ENSG00000275379/ENSG00000180596/ENSG00000273983/ENSG00000150991/ENSG00000197903/ENSG00000287080/ENSG00000273542/ENSG00000274618/ENSG00000185130/ENSG00000276966/ENSG00000158406/ENSG00000197238/ENSG00000158373/ENSG00000278705/ENSG00000103365/ENSG00000278828/ENSG00000273703/ENSG00000124635/ENSG00000277775/ENSG00000270276/ENSG00000180573/ENSG00000142798
REACTOME_TRNA_PROCESSING	105	0.501175937246775	2.24754169301817	8.58887162397352e-09	7.08251567761509e-07	5.50800512241865e-07	4039	tags=56%, list=27%, signal=42%	ENSG00000183665/ENSG00000174173/ENSG00000115970/ENSG00000137760/ENSG00000072756/ENSG00000171262/ENSG00000047410/ENSG00000163684/ENSG00000162971/ENSG00000006744/ENSG00000089195/ENSG00000153201/ENSG00000198874/ENSG00000155275/ENSG00000163002/ENSG00000037474/ENSG00000154743/ENSG00000151576/ENSG00000152464/ENSG00000136243/ENSG00000162623/ENSG00000110713/ENSG00000104907/ENSG00000087302/ENSG00000085415/ENSG00000110060/ENSG00000148688/ENSG00000124787/ENSG00000177192/ENSG00000122435/ENSG00000189007/ENSG00000091127/ENSG00000160193/ENSG00000172409/ENSG00000173113/ENSG00000113272/ENSG00000030066/ENSG00000145996/ENSG00000066651/ENSG00000145331/ENSG00000120253/ENSG00000104356/ENSG00000113569/ENSG00000095319/ENSG00000100220/ENSG00000178718/ENSG00000079785/ENSG00000132341/ENSG00000126814/ENSG00000102900/ENSG00000065457/ENSG00000135974/ENSG00000101146/ENSG00000166166/ENSG00000072506/ENSG00000171103/ENSG00000092094/ENSG00000210082/ENSG00000167272
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	229	0.399431086112663	1.98949594910084	1.14951317941124e-08	8.80198663092033e-07	6.84522133905038e-07	4919	tags=51%, list=32%, signal=35%	ENSG00000196504/ENSG00000060339/ENSG00000005436/ENSG00000039123/ENSG00000108654/ENSG00000165934/ENSG00000047410/ENSG00000182004/ENSG00000116752/ENSG00000047315/ENSG00000163714/ENSG00000153201/ENSG00000092199/ENSG00000122068/ENSG00000163002/ENSG00000177613/ENSG00000147669/ENSG00000144231/ENSG00000273559/ENSG00000114503/ENSG00000137168/ENSG00000169045/ENSG00000021776/ENSG00000163510/ENSG00000188342/ENSG00000176102/ENSG00000096401/ENSG00000136243/ENSG00000167005/ENSG00000110713/ENSG00000085415/ENSG00000167088/ENSG00000060688/ENSG00000109971/ENSG00000183431/ENSG00000198231/ENSG00000126945/ENSG00000119203/ENSG00000143294/ENSG00000116754/ENSG00000108883/ENSG00000115524/ENSG00000115875/ENSG00000172409/ENSG00000115128/ENSG00000164167/ENSG00000168883/ENSG00000101343/ENSG00000136937/ENSG00000119953/ENSG00000145833/ENSG00000030066/ENSG00000102103/ENSG00000100296/ENSG00000136709/ENSG00000170144/ENSG00000135829/ENSG00000204392/ENSG00000117360/ENSG00000151247/ENSG00000122566/ENSG00000111786/ENSG00000104852/ENSG00000188529/ENSG00000136875/ENSG00000120253/ENSG00000145388/ENSG00000161547/ENSG00000112081/ENSG00000143368/ENSG00000136527/ENSG00000113569/ENSG00000153187/ENSG00000100410/ENSG00000099783/ENSG00000095319/ENSG00000205323/ENSG00000100028/ENSG00000106355/ENSG00000102900/ENSG00000133226/ENSG00000147274/ENSG00000111196/ENSG00000141759/ENSG00000204560/ENSG00000101146/ENSG00000165119/ENSG00000160679/ENSG00000125870/ENSG00000174243/ENSG00000065978/ENSG00000125944/ENSG00000100109/ENSG00000165819/ENSG00000003756/ENSG00000170860/ENSG00000100650/ENSG00000087087/ENSG00000134748/ENSG00000189091/ENSG00000162231/ENSG00000132792/ENSG00000110107/ENSG00000138750/ENSG00000113593/ENSG00000139343/ENSG00000093000/ENSG00000168002/ENSG00000150316/ENSG00000162385/ENSG00000153015/ENSG00000171566/ENSG00000105618/ENSG00000079134/ENSG00000128534/ENSG00000126698
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	93	-0.515777202852758	-2.32651118276813	1.28243490477141e-08	9.16513478609965e-07	7.1276382075716e-07	3500	tags=53%, list=23%, signal=41%	ENSG00000188486/ENSG00000270882/ENSG00000197061/ENSG00000119772/ENSG00000277075/ENSG00000274641/ENSG00000278588/ENSG00000197837/ENSG00000234289/ENSG00000275714/ENSG00000126247/ENSG00000168040/ENSG00000183598/ENSG00000203852/ENSG00000273802/ENSG00000177606/ENSG00000184678/ENSG00000276180/ENSG00000277157/ENSG00000203811/ENSG00000197153/ENSG00000167110/ENSG00000286522/ENSG00000184260/ENSG00000275379/ENSG00000180596/ENSG00000273983/ENSG00000197903/ENSG00000287080/ENSG00000127191/ENSG00000273542/ENSG00000274618/ENSG00000185130/ENSG00000276966/ENSG00000014216/ENSG00000130816/ENSG00000158406/ENSG00000197238/ENSG00000158373/ENSG00000102871/ENSG00000278705/ENSG00000158402/ENSG00000278828/ENSG00000153113/ENSG00000273703/ENSG00000124635/ENSG00000277775/ENSG00000270276/ENSG00000180573
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	100	-0.501247220910349	-2.28065234901359	1.60902236464605e-08	1.07804498431285e-06	8.38385337368203e-07	3794	tags=60%, list=25%, signal=45%	ENSG00000196890/ENSG00000145386/ENSG00000204371/ENSG00000175063/ENSG00000188486/ENSG00000270882/ENSG00000197061/ENSG00000168610/ENSG00000123374/ENSG00000277075/ENSG00000111276/ENSG00000274641/ENSG00000221983/ENSG00000278588/ENSG00000108106/ENSG00000197837/ENSG00000234289/ENSG00000275714/ENSG00000170345/ENSG00000183598/ENSG00000203852/ENSG00000172216/ENSG00000071242/ENSG00000273802/ENSG00000177606/ENSG00000184678/ENSG00000276180/ENSG00000277157/ENSG00000203811/ENSG00000197153/ENSG00000286522/ENSG00000184260/ENSG00000275379/ENSG00000180596/ENSG00000273983/ENSG00000150991/ENSG00000197903/ENSG00000287080/ENSG00000166295/ENSG00000273542/ENSG00000274618/ENSG00000185130/ENSG00000276966/ENSG00000158406/ENSG00000197238/ENSG00000158373/ENSG00000278705/ENSG00000129355/ENSG00000278828/ENSG00000181090/ENSG00000273703/ENSG00000124635/ENSG00000277775/ENSG00000270276/ENSG00000173039/ENSG00000123080/ENSG00000105325/ENSG00000180573/ENSG00000102882/ENSG00000166484
REACTOME_MRNA_SPLICING	180	0.414977681154253	2.02427460291633	2.11339886238244e-08	1.33268445910234e-06	1.03641603653678e-06	4919	tags=52%, list=32%, signal=35%	ENSG00000196504/ENSG00000060339/ENSG00000005436/ENSG00000039123/ENSG00000108654/ENSG00000165934/ENSG00000182004/ENSG00000116752/ENSG00000047315/ENSG00000163714/ENSG00000092199/ENSG00000177613/ENSG00000147669/ENSG00000144231/ENSG00000273559/ENSG00000114503/ENSG00000137168/ENSG00000169045/ENSG00000021776/ENSG00000163510/ENSG00000188342/ENSG00000176102/ENSG00000096401/ENSG00000167005/ENSG00000167088/ENSG00000060688/ENSG00000109971/ENSG00000183431/ENSG00000198231/ENSG00000126945/ENSG00000119203/ENSG00000143294/ENSG00000116754/ENSG00000108883/ENSG00000115524/ENSG00000115875/ENSG00000172409/ENSG00000115128/ENSG00000164167/ENSG00000168883/ENSG00000101343/ENSG00000136937/ENSG00000119953/ENSG00000145833/ENSG00000102103/ENSG00000136709/ENSG00000170144/ENSG00000135829/ENSG00000204392/ENSG00000117360/ENSG00000122566/ENSG00000111786/ENSG00000104852/ENSG00000188529/ENSG00000136875/ENSG00000161547/ENSG00000112081/ENSG00000143368/ENSG00000136527/ENSG00000153187/ENSG00000100410/ENSG00000099783/ENSG00000100028/ENSG00000106355/ENSG00000133226/ENSG00000147274/ENSG00000111196/ENSG00000141759/ENSG00000204560/ENSG00000165119/ENSG00000125870/ENSG00000174243/ENSG00000065978/ENSG00000125944/ENSG00000100109/ENSG00000003756/ENSG00000170860/ENSG00000100650/ENSG00000087087/ENSG00000134748/ENSG00000189091/ENSG00000132792/ENSG00000110107/ENSG00000113593/ENSG00000139343/ENSG00000168002/ENSG00000150316/ENSG00000162385/ENSG00000153015/ENSG00000171566/ENSG00000105618/ENSG00000128534/ENSG00000126698
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	98	-0.495715291007248	-2.25212191735638	2.26605891824865e-08	1.34956397797919e-06	1.04954307792569e-06	3500	tags=51%, list=23%, signal=40%	ENSG00000188486/ENSG00000270882/ENSG00000134698/ENSG00000197061/ENSG00000277075/ENSG00000114166/ENSG00000274641/ENSG00000278588/ENSG00000197837/ENSG00000234289/ENSG00000101412/ENSG00000092847/ENSG00000275714/ENSG00000183598/ENSG00000203852/ENSG00000273802/ENSG00000177606/ENSG00000184678/ENSG00000276180/ENSG00000277157/ENSG00000203811/ENSG00000197153/ENSG00000175582/ENSG00000286522/ENSG00000184260/ENSG00000077463/ENSG00000275379/ENSG00000180596/ENSG00000273983/ENSG00000197903/ENSG00000287080/ENSG00000106003/ENSG00000273542/ENSG00000168214/ENSG00000274618/ENSG00000185130/ENSG00000196296/ENSG00000276966/ENSG00000158406/ENSG00000197238/ENSG00000158373/ENSG00000278705/ENSG00000169733/ENSG00000278828/ENSG00000273703/ENSG00000124635/ENSG00000277775/ENSG00000270276/ENSG00000180573/ENSG00000123908
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	70	-0.555427890625077	-2.36779873295662	4.64856921466382e-08	2.62277168322085e-06	2.03970460831787e-06	4283	tags=69%, list=28%, signal=50%	ENSG00000276368/ENSG00000170004/ENSG00000233822/ENSG00000277224/ENSG00000275713/ENSG00000196890/ENSG00000116478/ENSG00000204371/ENSG00000188486/ENSG00000270882/ENSG00000197061/ENSG00000277075/ENSG00000274641/ENSG00000278588/ENSG00000197837/ENSG00000234289/ENSG00000275714/ENSG00000183598/ENSG00000111642/ENSG00000203852/ENSG00000273802/ENSG00000184678/ENSG00000276180/ENSG00000277157/ENSG00000203811/ENSG00000197153/ENSG00000286522/ENSG00000184260/ENSG00000275379/ENSG00000180596/ENSG00000273983/ENSG00000197903/ENSG00000287080/ENSG00000273542/ENSG00000274618/ENSG00000185130/ENSG00000276966/ENSG00000158406/ENSG00000197238/ENSG00000158373/ENSG00000278705/ENSG00000125482/ENSG00000278828/ENSG00000273703/ENSG00000124635/ENSG00000277775/ENSG00000270276/ENSG00000180573
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	56	-0.589200077192199	-2.417880001103	6.24353728293163e-08	3.34653598365136e-06	2.60256922530624e-06	4283	tags=71%, list=28%, signal=52%	ENSG00000276368/ENSG00000233822/ENSG00000154328/ENSG00000277224/ENSG00000123415/ENSG00000275713/ENSG00000196890/ENSG00000188486/ENSG00000270882/ENSG00000197061/ENSG00000277075/ENSG00000274641/ENSG00000278588/ENSG00000166848/ENSG00000197837/ENSG00000234289/ENSG00000109674/ENSG00000273802/ENSG00000184678/ENSG00000276180/ENSG00000277157/ENSG00000184260/ENSG00000180596/ENSG00000197903/ENSG00000114026/ENSG00000273542/ENSG00000274618/ENSG00000185130/ENSG00000276966/ENSG00000092330/ENSG00000103152/ENSG00000158406/ENSG00000197238/ENSG00000158373/ENSG00000278705/ENSG00000273703/ENSG00000124635/ENSG00000270276/ENSG00000180573/ENSG00000140398
REACTOME_REPRODUCTION	111	-0.464584310001132	-2.15104891501722	9.72088619120996e-08	4.96228095094146e-06	3.85911872854049e-06	4295	tags=58%, list=28%, signal=42%	ENSG00000010278/ENSG00000276368/ENSG00000233822/ENSG00000072501/ENSG00000277224/ENSG00000051180/ENSG00000275713/ENSG00000108384/ENSG00000100206/ENSG00000196890/ENSG00000119684/ENSG00000188486/ENSG00000270882/ENSG00000197061/ENSG00000123374/ENSG00000277075/ENSG00000274641/ENSG00000278588/ENSG00000166848/ENSG00000197837/ENSG00000234289/ENSG00000275714/ENSG00000085465/ENSG00000183598/ENSG00000203852/ENSG00000164828/ENSG00000273802/ENSG00000184678/ENSG00000276180/ENSG00000277157/ENSG00000203811/ENSG00000197153/ENSG00000122986/ENSG00000286522/ENSG00000184260/ENSG00000099840/ENSG00000275379/ENSG00000180596/ENSG00000273983/ENSG00000197903/ENSG00000287080/ENSG00000099338/ENSG00000273542/ENSG00000274618/ENSG00000185130/ENSG00000276966/ENSG00000092330/ENSG00000158406/ENSG00000197238/ENSG00000164754/ENSG00000158373/ENSG00000278705/ENSG00000103275/ENSG00000278828/ENSG00000273703/ENSG00000124635/ENSG00000161860/ENSG00000277775/ENSG00000188372/ENSG00000270276/ENSG00000066923/ENSG00000077935/ENSG00000180573/ENSG00000100242
